split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
test,4,0,0,0,0.0,protected_ls,0.010787509841143468,-1.520115040794293,1,3,7.158335528803214,14.003263589175887,10,0.9993037685670326,7.246317320194423,7.2591285811835915,4.4229259050114e-10,8.338307978231458e-11,8.313747032038152e-11,2.4560946193306295e-13,0.9999871119390896,0.7534853004610587,1.0,0.9994609462225338,0.30989438038208467,45,5,1.5746111819380766
test,4,0,0,0,0.0,tp_uic_full,0.010787509841143468,-1.520115040794293,1,3,5.740500433740496,13.333443735735184,10,0.9996649085791781,11.950365504919967,11.993548768749779,4.4229259050114e-10,2.822754532532027e-11,2.7948260787915068e-11,2.792845374052021e-13,0.9998532812067207,1.990771970546505,0.9996519360612707,0.9992024546478117,0.30989438038208467,45,5,15.682167712815392
test,4,0,0,0,0.0,perfect_channel,0.010787509841143468,-1.520115040794293,1,3,4.600546035084093,12.553647151182007,10,0.9996627417159649,inf,inf,4.4229259050114e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.30989438038208467,0,5,nan
test,4,0,0,1,0.0,no_ic,0.013421309496271147,-2.1162708331401765,1,3,2.372347548208284,13.178501515144461,10,0.9996641491897196,0.0,0.0,3.855618759701152e-10,3.855618759701152e-10,3.855618759701152e-10,0.0,1.0,1.0,1.0,1.0,0.32298480617065645,0,5,0.0
test,4,0,0,1,0.0,plain_ls,0.013421309496271147,-2.1162708331401765,1,3,2.3547062065538733,13.183602912815337,10,0.999667021666265,11.384032105868975,11.422271923851948,3.855618759701152e-10,2.8034374725176813e-11,2.778861438966718e-11,2.4576033550963386e-13,0.9996539096715771,0.9598153664498429,0.9997222092049942,0.9989941825541637,0.32298480617065645,0,5,21.673314557521714
test,4,0,0,1,0.0,protected_ls,0.013421309496271147,-2.1162708331401765,1,3,2.6736437888450877,11.694895981855582,10,0.9994856830246563,6.6183724500338235,6.6357109537419765,3.855618759701152e-10,8.399565859739588e-11,8.366098803980217e-11,3.346705575937085e-13,0.9999896442274507,0.7738036838783622,1.0,0.999528456777362,0.32298480617065645,45,5,1.6602226135732425
test,4,0,0,1,0.0,tp_uic_full,0.013421309496271147,-2.1162708331401765,1,3,2.370216818640098,13.183399387906167,10,0.9996634217394849,11.027776575508677,11.190198415925835,3.855618759701152e-10,3.043101423066499e-11,2.931394327323296e-11,1.1170709574320326e-12,0.9997113278751227,2.0416348788878107,0.99977931847109,0.999059616074863,0.32298480617065645,45,5,16.68277432614515
test,4,0,0,1,0.0,perfect_channel,0.013421309496271147,-2.1162708331401765,1,3,2.6634429896808607,12.125602917955455,10,0.9996627417159649,inf,inf,3.855618759701152e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.32298480617065645,0,5,nan
test,4,2,0,0,0.0,no_ic,0.05828599444343234,1.9913320276047002,1,3,7.571432750947731,5.368402548280817,10,0.9988788733029071,0.0,0.0,9.927830888832188e-10,9.927830888832188e-10,9.927830888832188e-10,0.0,1.0,1.0,1.0,1.0,0.48085420742503937,0,5,0.0
test,4,2,0,0,0.0,plain_ls,0.05828599444343234,1.9913320276047002,1,3,7.568757242549651,5.369256764913949,10,0.9988912740535,12.349432160426268,12.355883290195777,9.927830888832188e-10,5.779777961826737e-11,5.771198893928758e-11,8.57906789797895e-14,0.9993073786815894,0.9988192470973561,0.9976141927955867,0.9947186318399887,0.48085420742503937,0,5,24.801132736543273
test,4,2,0,0,0.0,protected_ls,0.05828599444343234,1.9913320276047002,1,3,4.55391116616745,3.1883733307484645,10,0.9881335777805813,12.13125258283316,12.136567531065838,9.927830888832188e-10,6.07755800469994e-11,6.070124765308038e-11,7.433239391901997e-14,0.9999281248095642,0.9990848312339529,1.0,0.9974337681978643,0.48085420742503937,45,5,11.543131415813475
test,4,2,0,0,0.0,tp_uic_full,0.05828599444343234,1.9913320276047002,1,3,7.580352987432182,5.371750750627677,10,0.9989003926508416,12.349793568773675,12.355795675496765,9.927830888832188e-10,5.7792970040489364e-11,5.771315323442729e-11,7.981680606207764e-14,1.000874573998111,0.9989923710378583,0.9995088286931978,0.9966760164789804,0.48085420742503937,45,5,24.769898840901284
test,4,2,0,0,0.0,perfect_channel,0.05828599444343234,1.9913320276047002,1,3,2.043234076607671,4.262391568248169,10,0.9989194490733023,inf,inf,9.927830888832188e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.48085420742503937,0,5,nan
test,4,2,0,1,0.0,no_ic,0.05714329121989034,2.003391323132942,1,3,14.738300291014378,10.366750258298977,10,0.9989362441717491,0.0,0.0,9.955436356055434e-10,9.955436356055434e-10,9.955436356055434e-10,0.0,1.0,1.0,1.0,1.0,0.4500777988573095,0,5,0.0
test,4,2,0,1,0.0,plain_ls,0.05714329121989034,2.003391323132942,1,3,14.72444539104914,10.349643056992463,10,0.9989461069447098,8.161792089461057,8.168544165538679,9.955436356055434e-10,1.520131264993623e-10,1.517769718246188e-10,2.3615467474350154e-13,0.9976500625016674,0.9994237184573092,0.9979666670325242,0.9949069139622895,0.4500777988573095,0,5,29.000769628546
test,4,2,0,1,0.0,protected_ls,0.05714329121989034,2.003391323132942,1,3,10.587601873566298,5.817437813567845,10,0.9898662981290915,8.045141855677745,8.051858778328784,9.955436356055434e-10,1.5615148356903994e-10,1.5591016188474736e-10,2.413216842925789e-13,0.9998490213105201,0.9998543657772275,1.0,0.9982280214289776,0.4500777988573095,45,5,15.442575965054722
test,4,2,0,1,0.0,tp_uic_full,0.05714329121989034,2.003391323132942,1,3,14.751388278667912,10.384996469216743,10,0.9989374237966534,8.161645468053914,8.168506359891616,9.955436356055434e-10,1.520182586748058e-10,1.5177829305982742e-10,2.399656149783823e-13,0.9992943673676864,0.9996534864013232,0.9997122666344531,0.9966718044443443,0.4500777988573095,45,5,28.972690829279077
test,4,2,0,1,0.0,perfect_channel,0.05714329121989034,2.003391323132942,1,3,6.490770680624949,2.5959334784540395,10,0.9989194490733023,inf,inf,9.955436356055434e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4500777988573095,0,5,nan
test,4,4,0,0,0.0,no_ic,0.009230329651200237,-1.0300380439372423,1,3,7.410457921094054,10.015875897543332,10,0.9997643065750322,0.0,0.0,4.951278595176845e-10,4.951278595176845e-10,4.951278595176845e-10,0.0,1.0,1.0,1.0,1.0,0.08828453225229665,0,5,0.0
test,4,4,0,0,0.0,plain_ls,0.009230329651200237,-1.0300380439372423,1,3,7.406113938030703,10.017325446773548,10,0.9997643100049354,10.693469507312114,10.727316187446988,4.951278595176845e-10,4.2205632482216655e-11,4.187798190013742e-11,3.276505820792391e-13,0.9998772312576188,0.9973937371812482,0.9993187522538848,0.997676686745411,0.08828453225229665,0,5,23.434102068781236
test,4,4,0,0,0.0,protected_ls,0.009230329651200237,-1.0300380439372423,1,3,9.689251025300807,9.935853003614952,10,0.9985782152584443,9.813870898759081,9.840826550111638,4.951278595176845e-10,5.168092446997764e-11,5.136114637754518e-11,3.197780924324547e-13,0.9993325238517485,0.9977470140169866,1.0,0.9981855934687026,0.08828453225229665,45,5,7.648557509286029
test,4,4,0,0,0.0,tp_uic_full,0.009230329651200237,-1.0300380439372423,1,3,7.406642744861449,10.021567816152587,10,0.9997644096822039,10.692630606760847,10.726282700854421,4.951278595176845e-10,4.221378587804954e-11,4.188794875090808e-11,3.2583712714145975e-13,1.0003027139922835,0.9974415398446925,0.9998267358896946,0.9978929255574218,0.08828453225229665,45,5,23.402252106983067
test,4,4,0,0,0.0,perfect_channel,0.009230329651200237,-1.0300380439372423,1,3,8.230344890024224,10.925686185938757,10,0.9997645809633627,inf,inf,4.951278595176845e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08828453225229665,0,5,nan
test,4,4,0,1,0.0,no_ic,0.00725298249790865,-0.3053380007656093,1,3,7.037036723551852,9.3679024948701,10,0.9997638737373639,0.0,0.0,5.850424349050433e-10,5.850424349050433e-10,5.850424349050433e-10,0.0,1.0,1.0,1.0,1.0,0.09909289128830806,0,5,0.0
test,4,4,0,1,0.0,plain_ls,0.00725298249790865,-0.3053380007656093,1,3,7.038529252856215,9.37105638840623,10,0.9997638764563286,11.644697800320174,11.661125990675368,5.850424349050433e-10,4.0060612759195465e-11,3.9909360506209034e-11,1.5125225298643137e-13,0.9999530182396589,0.9970913219720904,0.99929693790291,0.998645463903488,0.09909289128830806,0,5,23.207570831472893
test,4,4,0,1,0.0,protected_ls,0.00725298249790865,-0.3053380007656093,1,3,5.028357397895705,6.166114889341897,10,0.9983699051519385,10.650979376306564,10.664242604022927,5.850424349050433e-10,5.03604300740761e-11,5.020686538934858e-11,1.5356468472751998e-13,0.9997108201088986,0.9974307911606474,1.0,0.9987858187630811,0.09909289128830806,45,5,7.325009890014231
test,4,4,0,1,0.0,tp_uic_full,0.00725298249790865,-0.3053380007656093,1,3,7.043348222461808,9.37265408612048,10,0.9997640425885658,11.644203165660112,11.660654423740853,5.850424349050433e-10,4.0065175676033405e-11,3.991369419161593e-11,1.5148148441747634e-13,1.0002762175275246,0.9971276745602768,0.9997870394836975,0.9988165028397207,0.09909289128830806,45,5,23.173691547311574
test,4,4,0,1,0.0,perfect_channel,0.00725298249790865,-0.3053380007656093,1,3,3.431881936588989,7.083015342104922,10,0.9997645809633627,inf,inf,5.850424349050433e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09909289128830806,0,5,nan
test,4,0,0,0,30.0,no_ic,0.010787509841143473,28.47988495920571,1,3,533.8260012297721,526.4849348552372,10,0.999665473912527,0.0,0.0,4.4229259050114026e-07,4.4229259050114026e-07,4.4229259050114026e-07,0.0,1.0,1.0,1.0,1.0,0.30989438038208467,0,5,0.0
test,4,0,0,0,30.0,plain_ls,0.010787509841143473,28.47988495920571,1,3,533.994961598591,527.2831559207967,10,0.9996651026716243,12.08696398615269,12.087000379511448,4.4229259050114026e-07,2.7353522749780576e-08,2.7353293531488105e-08,2.2921829247151207e-13,0.9997643747121504,0.9559268161479726,0.9995847921050477,0.9991096681362346,0.30989438038208467,0,5,51.54745104118089
test,4,0,0,0,30.0,protected_ls,0.010787509841143473,28.47988495920571,1,3,1786.5938657154213,1748.3381042972665,10,0.9986319873097724,7.259115751026975,7.259128581183588,4.4229259050114026e-07,8.313771592984356e-08,8.313747032038162e-08,2.4560946193306543e-13,0.9999871119390896,0.7534853004610571,1.0,0.9994609462225338,0.30989438038208467,45,5,1.5759493887479215
test,4,0,0,0,30.0,tp_uic_full,0.010787509841143473,28.47988495920571,1,3,533.0913374938506,525.7670699157545,10,0.9996649112541424,12.009937948510235,12.009981999071243,4.4229259050114026e-07,2.784298984979366e-08,2.7842707439320126e-08,2.8241047353443687e-13,0.9998539741187275,2.0090808788749706,0.9996517115650889,0.9992022601208451,0.30989438038208467,45,5,45.57719600187301
test,4,0,0,0,30.0,perfect_channel,0.010787509841143473,28.47988495920571,1,3,4.6005460350840925,12.55364715118199,10,0.9996627417159649,inf,inf,4.4229259050114026e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.30989438038208467,0,5,nan
test,4,0,0,1,30.0,no_ic,0.013421309496271128,27.883729166859826,1,3,111.17380260532624,163.0468712321963,10,0.9996641249804266,0.0,0.0,3.8556187597011546e-07,3.8556187597011546e-07,3.8556187597011546e-07,0.0,1.0,1.0,1.0,1.0,0.32298480617065645,0,5,0.0
test,4,0,0,1,30.0,plain_ls,0.013421309496271128,27.883729166859826,1,3,109.67112116863133,160.9411200869894,10,0.9996670216662649,11.42223351535697,11.422271923851945,3.8556187597011546e-07,2.7788860150002712e-08,2.77886143896672e-08,2.45760335509633e-13,0.9996539096715771,0.9598153664498431,0.9997222092049942,0.9989941825541637,0.32298480617065645,0,5,51.61601441416103
test,4,0,0,1,30.0,protected_ls,0.013421309496271128,27.883729166859826,1,3,197.8941612859403,235.22730448552267,10,0.9992945219883671,6.635693580616328,6.6357109537419765,3.8556187597011546e-07,8.366132271035983e-08,8.366098803980223e-08,3.3467055759370467e-13,0.9999896442274507,0.773803683878363,1.0,0.999528456777362,0.32298480617065645,45,5,1.657292786029387
test,4,0,0,1,30.0,tp_uic_full,0.013421309496271128,27.883729166859826,1,3,111.21708644244842,163.08741427601115,10,0.9996634205049298,11.208878584369817,11.209047375576187,3.8556187597011546e-07,2.91881269335757e-08,2.918699254121665e-08,1.134392359049574e-12,0.9997117865579636,2.05750439785624,0.9997792107143911,0.9990601337301603,0.32298480617065645,45,5,46.46636954857005
test,4,0,0,1,30.0,perfect_channel,0.013421309496271128,27.883729166859826,1,3,2.6634429896808576,12.125602917955447,10,0.9996627417159649,inf,inf,3.8556187597011546e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.32298480617065645,0,5,nan
test,4,2,0,0,30.0,no_ic,0.058285994443432305,31.9913320276047,1,3,3107.9157236504916,2972.689822613726,10,0.9988788385045926,0.0,0.0,9.92783088883219e-07,9.92783088883219e-07,9.92783088883219e-07,0.0,1.0,1.0,1.0,1.0,0.48085420742503937,0,5,0.0
test,4,2,0,0,30.0,plain_ls,0.058285994443432305,31.9913320276047,1,3,3107.5348176691155,2972.443125960221,10,0.9988912740535002,12.35587683427709,12.355883290195779,9.92783088883219e-07,5.771207472996655e-08,5.771198893928757e-08,8.57906789797898e-14,0.9993073786815894,0.9988192470973561,0.9976141927955866,0.9947186318399887,0.48085420742503937,0,5,54.78995928228008
test,4,2,0,0,30.0,protected_ls,0.058285994443432305,31.9913320276047,1,3,2139.708625868335,2047.4877076934436,10,0.9861094819649655,12.136562212867286,12.136567531065838,9.92783088883219e-07,6.070132198547432e-08,6.07012476530804e-08,7.433239391901999e-14,0.9999281248095642,0.9990848312339529,1.0,0.9974337681978643,0.48085420742503937,45,5,11.73718497673643
test,4,2,0,0,30.0,tp_uic_full,0.058285994443432305,31.9913320276047,1,3,3112.416043502471,2976.9419197404845,10,0.9989003909781572,12.355769649699868,12.35577567653219,9.92783088883219e-07,5.7713499090837526e-08,5.771341900017213e-08,8.009066539537585e-14,1.0008779384607887,0.998992286802478,0.9995100321441899,0.9966735953344575,0.48085420742503937,45,5,54.759135745684475
test,4,2,0,0,30.0,perfect_channel,0.058285994443432305,31.9913320276047,1,3,2.0432340766076704,4.262391568248168,10,0.9989194490733023,inf,inf,9.92783088883219e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.48085420742503937,0,5,nan
test,4,2,0,1,30.0,no_ic,0.05714329121989026,32.003391323132945,1,3,3746.2691015584883,3731.068796829163,10,0.9989362360249382,0.0,0.0,9.955436356055433e-07,9.955436356055433e-07,9.955436356055433e-07,0.0,1.0,1.0,1.0,1.0,0.4500777988573095,0,5,0.0
test,4,2,0,1,30.0,plain_ls,0.05714329121989026,32.003391323132945,1,3,3746.35878014969,3731.1570770133485,10,0.9989461069447092,8.168537408216332,8.168544165538679,9.955436356055433e-07,1.5177720797929352e-07,1.5177697182461879e-07,2.361546747435054e-13,0.9976500625016674,0.9994237184573092,0.9979666670325242,0.9949069139622895,0.4500777988573095,0,5,58.989357941148334
test,4,2,0,1,30.0,protected_ls,0.05714329121989026,32.003391323132945,1,3,823.3791551073298,820.5715210166669,10,0.9846862696607059,8.051852056214363,8.051858778328784,9.955436356055433e-07,1.5591040320643167e-07,1.5591016188474738e-07,2.413216842925843e-13,0.9998490213105201,0.9998543657772275,1.0,0.9982280214289776,0.4500777988573095,45,5,15.626116615672235
test,4,2,0,1,30.0,tp_uic_full,0.05714329121989026,32.003391323132945,1,3,3752.9278291126566,3737.7754570728343,10,0.9989374277754451,8.168508583912283,8.168515465822688,9.955436356055433e-07,1.5177821533423148e-07,1.517779748238646e-07,2.4051036688157203e-13,0.9992965141244128,0.9996534764245594,0.9997144723271183,0.9966688690466597,0.4500777988573095,45,5,58.961104600431625
test,4,2,0,1,30.0,perfect_channel,0.05714329121989026,32.003391323132945,1,3,6.490770680624922,2.5959334784540267,10,0.9989194490733023,inf,inf,9.955436356055433e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.4500777988573095,0,5,nan
test,4,4,0,0,30.0,no_ic,0.009230329651200242,28.969961956062757,1,3,165.14969287942648,164.4807492901107,10,0.9997643062417376,0.0,0.0,4.951278595176847e-07,4.951278595176847e-07,4.951278595176847e-07,0.0,1.0,1.0,1.0,1.0,0.08828453225229665,0,5,0.0
test,4,4,0,0,30.0,plain_ls,0.009230329651200242,28.969961956062757,1,3,165.16114758598442,164.49641680384914,10,0.9997643100049354,10.727282208664661,10.72731618744699,4.951278595176847e-07,4.187830955071948e-08,4.1877981900137403e-08,3.27650582079235e-13,0.9998772312576188,0.9973937371812482,0.9993187522538848,0.997676686745411,0.08828453225229665,0,5,53.39718220966119
test,4,4,0,0,30.0,protected_ls,0.009230329651200242,28.969961956062757,1,3,118.10344315854883,129.05144145899789,10,0.998126824954274,9.84079951071738,9.840826550111638,4.951278595176847e-07,5.1361466155637634e-08,5.13611463775452e-08,3.1977809243245243e-13,0.9993325238517485,0.9977470140169866,1.0,0.9981855934687026,0.08828453225229665,45,5,7.716154695574088
test,4,4,0,0,30.0,tp_uic_full,0.009230329651200242,28.969961956062757,1,3,165.56159942725995,164.93249796913375,10,0.9997644096299902,10.726304773145642,10.726338597398472,4.951278595176847e-07,4.1887735862950155e-08,4.188740962904435e-08,3.262339058008167e-13,1.0003036763849449,0.997441532848788,0.999826759837872,0.9978928193365385,0.08828453225229665,45,5,53.36547030426607
test,4,4,0,0,30.0,perfect_channel,0.009230329651200242,28.969961956062757,1,3,8.230344890024197,10.925686185938776,10,0.9997645809633627,inf,inf,4.951278595176847e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.08828453225229665,0,5,nan
test,4,4,0,1,30.0,no_ic,0.007252982497908669,29.69466199923439,1,3,1447.1808323622436,1404.006860736291,10,0.9997638728203684,0.0,0.0,5.850424349050435e-07,5.850424349050435e-07,5.850424349050435e-07,0.0,1.0,1.0,1.0,1.0,0.09909289128830806,0,5,0.0
test,4,4,0,1,30.0,plain_ls,0.007252982497908669,29.69466199923439,1,3,1447.2023054454253,1404.0257562972536,10,0.9997638764563286,11.661109531405279,11.66112599067537,5.850424349050435e-07,3.9909511758462025e-08,3.990936050620904e-08,1.5125225298643309e-13,0.9999530182396589,0.9970913219720904,0.99929693790291,0.998645463903488,0.09909289128830806,0,5,53.18805492706565
test,4,4,0,1,30.0,protected_ls,0.007252982497908669,29.69466199923439,1,3,47.18826343819026,26.584627191502886,10,0.9984176147354273,10.664229320542136,10.664242604022927,5.850424349050435e-07,5.020701895403332e-08,5.020686538934859e-08,1.5356468472751852e-13,0.9997108201088986,0.9974307911606474,1.0,0.9987858187630811,0.09909289128830806,45,5,7.401753476687266
test,4,4,0,1,30.0,tp_uic_full,0.007252982497908669,29.69466199923439,1,3,1449.94367111062,1406.6607439320555,10,0.9997640423357561,11.660654032853765,11.660670543352001,5.850424349050435e-07,3.9913697784051265e-08,3.991354604512488e-08,1.5173892638332076e-13,1.0002767781030664,0.9971276627534481,0.999787025192135,0.9988167611492325,0.09909289128830806,45,5,53.15413811083439
test,4,4,0,1,30.0,perfect_channel,0.007252982497908669,29.69466199923439,1,3,3.431881936589,7.0830153421049316,10,0.9997645809633627,inf,inf,5.850424349050435e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.09909289128830806,0,5,nan
test,5,0,0,0,0.0,no_ic,0.0016760206835117666,2.877357185838123,1,3,3.6634907032035873,4.27630642606036,10,0.9830724092097219,0.0,0.0,1.2174661261700138e-09,1.2174661261700138e-09,1.2174661261700138e-09,0.0,1.0,1.0,1.0,1.0,0.9476811771557683,0,5,0.0
test,5,0,0,0,0.0,plain_ls,0.0016760206835117666,2.877357185838123,1,3,3.6633712918001677,4.274908376189009,10,0.983072667590688,13.71832695627819,13.750357469959054,1.2174661261700138e-09,5.1715912377412634e-11,5.1335895187762764e-11,3.8001718964987086e-13,0.9996114646069754,0.9878381070192056,0.9997578908745599,0.9996554544129747,0.9476811771557683,0,5,24.314958111061472
test,5,0,0,0,0.0,protected_ls,0.0016760206835117666,2.877357185838123,1,3,5.049964940662399,3.2999841536522903,10,0.9651079897792254,11.032555985677044,11.046924224712388,1.2174661261700138e-09,9.598454002546269e-11,9.566750860446396e-11,3.170314209987143e-13,0.9999975471221023,0.9998502867645755,1.0,0.9999081982255745,0.9476811771557683,45,5,4.7376662150106155
test,5,0,0,0,0.0,tp_uic_full,0.0016760206835117666,2.877357185838123,1,3,3.6629856381970454,4.274811147052036,10,0.9830753370175314,13.713578570329423,13.74339130296673,1.2174661261700138e-09,5.177248721706848e-11,5.141830502650231e-11,3.5418219056616563e-13,0.9996449790827535,0.9991792105247934,0.9997838176992777,0.9996819219350276,0.9476811771557683,45,5,24.077316409690926
test,5,0,0,0,0.0,perfect_channel,0.0016760206835117666,2.877357185838123,1,3,4.024025959945263,4.819008707929021,10,0.9831198103245143,inf,inf,1.2174661261700138e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9476811771557683,0,5,nan
test,5,0,0,1,0.0,no_ic,0.002087921028873874,2.695806189617672,1,3,7.723731127451626,13.53309774324103,10,0.9830251576191468,0.0,0.0,1.167620703355171e-09,1.167620703355171e-09,1.167620703355171e-09,0.0,1.0,1.0,1.0,1.0,0.9495196202921421,0,5,0.0
test,5,0,0,1,0.0,plain_ls,0.002087921028873874,2.695806189617672,1,3,7.724348868085318,13.532498338145542,10,0.983025480319909,10.210334218731308,10.215573339102495,1.167620703355171e-09,1.1124189158008638e-10,1.1110777560830213e-10,1.3411597178425134e-13,0.9996667045188959,0.9942830162488723,0.9996914306095114,0.9995616401594757,0.9495196202921421,0,5,27.64140589608715
test,5,0,0,1,0.0,protected_ls,0.002087921028873874,2.695806189617672,1,3,8.648863021161915,11.079691280261196,10,0.9328840893993302,9.326224632261965,9.331026925803839,1.167620703355171e-09,1.3635759216066943e-10,1.362068955020637e-10,1.5069665860573874e-13,0.999998652231709,0.9996653844041717,1.0,0.9999383582296654,0.9495196202921421,45,5,6.031249576461382
test,5,0,0,1,0.0,tp_uic_full,0.002087921028873874,2.695806189617672,1,3,7.72303209642557,13.535283825090684,10,0.9830305056862206,10.208632656822225,10.214618282536927,1.167620703355171e-09,1.11285484593348e-10,1.1113221199504907e-10,1.5327259829893048e-13,0.9996997768951833,1.006233905606419,0.9997277103861769,0.9995986877254013,0.9495196202921421,45,5,27.386874851743105
test,5,0,0,1,0.0,perfect_channel,0.002087921028873874,2.695806189617672,1,3,4.693674918355308,7.013995935731466,10,0.9831198103245143,inf,inf,1.167620703355171e-09,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9495196202921421,0,5,nan
test,5,2,0,0,0.0,no_ic,0.01632494513780494,-2.505425493900421,1,3,3.6311458442678504,2.755686162177515,10,0.9999015755437654,0.0,0.0,3.5251582554328277e-10,3.5251582554328277e-10,3.5251582554328277e-10,0.0,1.0,1.0,1.0,1.0,0.9645454227444663,0,5,0.0
test,5,2,0,0,0.0,plain_ls,0.01632494513780494,-2.505425493900421,1,3,3.6274727248845076,2.7520788114639823,10,0.999902198964267,12.878283968524189,12.907722194554513,3.5251582554328277e-10,1.8169803130350924e-11,1.8047057379710067e-11,1.2274575064085654e-13,0.9972963988510305,0.9766082537734353,0.9978846181872519,0.9971521436156497,0.9645454227444663,0,5,19.773671180507534
test,5,2,0,0,0.0,protected_ls,0.01632494513780494,-2.505425493900421,1,3,4.74768518630022,2.2639343442662776,10,0.9980027951323432,9.885083088587589,9.903538639401196,3.5251582554328277e-10,3.619681096725299e-11,3.604331726579222e-11,1.534937014607638e-13,0.999990512504569,0.9993595653229288,1.0,0.9993497644573212,0.9645454227444663,45,5,4.485947197798554
test,5,2,0,0,0.0,tp_uic_full,0.01632494513780494,-2.505425493900421,1,3,3.629886429997055,2.7552957893763033,10,0.99990169682356,12.871569802114022,12.906019403618362,3.5251582554328277e-10,1.8197915261033946e-11,1.805413469526707e-11,1.4378056576687525e-13,0.9974485470536475,1.000597130154501,0.9980994505193943,0.9974280179616432,0.9645454227444663,45,5,19.641737028633973
test,5,2,0,0,0.0,perfect_channel,0.01632494513780494,-2.505425493900421,1,3,3.343908655536597,2.817448741874391,10,0.9999057779251745,inf,inf,3.5251582554328277e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9645454227444663,0,5,nan
test,5,2,0,1,0.0,no_ic,0.01676492791262681,-2.306622931630988,1,3,4.116641736070345,8.10530848052477,10,0.999900257873047,0.0,0.0,3.6902762215808544e-10,3.6902762215808544e-10,3.6902762215808544e-10,0.0,1.0,1.0,1.0,1.0,0.9677349272929521,0,5,0.0
test,5,2,0,1,0.0,plain_ls,0.01676492791262681,-2.306622931630988,1,3,4.115181512837821,8.105779441722571,10,0.9999012033640488,12.665046642106695,12.694783172540824,3.6902762215808544e-10,1.9978101286858838e-11,1.9841776691843674e-11,1.3632459501516522e-13,0.9992552524003789,0.9724796554571412,0.9981991592725691,0.997110714977576,0.9677349272929521,0,5,20.185636753127195
test,5,2,0,1,0.0,protected_ls,0.01676492791262681,-2.306622931630988,1,3,6.5030216743027704,7.830129799800423,10,0.9963183487803787,9.521167258810928,9.53564764442436,3.6902762215808544e-10,4.12042628498207e-11,4.106710705954411e-11,1.371557902765933e-13,0.9999915106094941,0.998987530761061,0.9999999999999999,0.9994144759610983,0.9677349272929521,45,5,4.477664480964693
test,5,2,0,1,0.0,tp_uic_full,0.01676492791262681,-2.306622931630988,1,3,4.115959333197342,8.105768397025061,10,0.9999004605449673,12.665781772424403,12.694418632668063,3.6902762215808544e-10,1.9974719879625825e-11,1.9843442248885902e-11,1.3127763073992362e-13,0.9993939985766811,1.0000760995939895,0.9983765876579312,0.9973619077322461,0.9677349272929521,45,5,20.03878597643528
test,5,2,0,1,0.0,perfect_channel,0.01676492791262681,-2.306622931630988,1,3,4.395824332950037,8.081067342041838,10,0.9999057779251745,inf,inf,3.6902762215808544e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9677349272929521,0,5,nan
test,5,4,0,0,0.0,no_ic,0.007798212212022637,7.273290352338696,1,3,4.565226426052339,5.360751973299539,10,0.9997663371619775,0.0,0.0,3.3500416246825742e-09,3.3500416246825742e-09,3.3500416246825742e-09,0.0,1.0,1.0,1.0,1.0,0.9130111877459716,0,5,0.0
test,5,4,0,0,0.0,plain_ls,0.007798212212022637,7.273290352338696,1,3,4.5650500599351185,5.362678608984276,10,0.9997664270011618,8.452077531903946,8.45364689455541,3.3500416246825742e-09,4.784564901301545e-10,4.782836267560127e-10,1.7286337414179568e-13,0.9998273272679741,0.9983583743749743,0.999781880182477,0.9990832058885726,0.9130111877459716,0,5,33.97672375248179
test,5,4,0,0,0.0,protected_ls,0.007798212212022637,7.273290352338696,1,3,5.124315699340193,3.1699252196220447,10,0.9820534790537824,8.343000581900252,8.344450277049152,3.3500416246825742e-09,4.90625532039538e-10,4.90461786289582e-10,1.6374574995605634e-13,0.9999936031444414,0.9999046562069454,1.0,0.9998721382134456,0.9130111877459716,45,5,16.931827161615615
test,5,4,0,0,0.0,tp_uic_full,0.007798212212022637,7.273290352338696,1,3,4.566196125645371,5.36070521668658,10,0.999766213998993,8.452091852940887,8.45358828870742,3.3500416246825742e-09,4.784549124030459e-10,4.782900809956637e-10,1.648314073822201e-13,0.9998334821456363,0.9989963216554841,0.9997979651590666,0.9991063063388206,0.9130111877459716,45,5,33.957185724868125
