split,scene_id,receiver,target,realisation,direct_gain_boost_db,arm,conflict_index,direct_inr_db,tested_protected,n_protected_targets,stat_h0,stat_h1,dof_real,identifiable_fraction,kappa_accounted_db,kappa_structural_db,i_in,i_res,i_res_structural,i_res_estimate,eta_survive_q,eta_survive_field,eta_survive_pred_q,eta_survive_risk_q,eta_protect,protect_dim,n_coefficients,calibration_error_db
calibration,2,2,1,0,30.0,plain_ls,0.4740563032043687,23.841514280572092,1,3,10.102004872211833,19.90185633996324,10,0.9429159942326761,22.905172985608374,22.905862138138072,1.5201015297320953e-07,7.786733252940591e-10,7.78549772695563e-10,1.2355259849605072e-13,0.9887685964966778,0.9910992323853465,0.9921956297876927,0.7781187299107815,0.9862290714597778,0,5,36.09086377608263
calibration,2,2,1,0,30.0,protected_ls,0.4740563032043687,23.841514280572092,1,3,7.871752854311087,10.806748324128176,10,0.9344373340932324,7.087209526650681,7.087222668901154,1.5201015297320953e-07,2.9727038349279056e-08,2.972694839197842e-08,8.995730063365863e-14,0.9998588275630627,0.9998798713549143,1.0,0.9429017558860628,0.9862290714597778,45,5,0.09461579401033848
calibration,2,2,1,0,30.0,tp_uic_full,0.4740563032043687,23.841514280572092,1,3,10.13103768579324,20.223164533988882,10,0.9431179191298803,22.900091619997855,22.900965607876458,1.5201015297320953e-07,7.795849278271739e-10,7.794280574887367e-10,1.5687033843721427e-13,1.001979975224574,1.0028208311962232,1.0102748397408978,0.7897334790540169,0.9862290714597778,45,5,35.734987139518644
calibration,2,2,1,0,30.0,perfect_channel,0.4740563032043687,23.841514280572092,1,3,3.478671315911174,18.96366414899641,10,0.9508326717200486,inf,inf,1.5201015297320953e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9862290714597778,0,5,nan
calibration,2,2,1,1,30.0,no_ic,0.6342483559035693,24.661834389500846,1,3,676.4218411202305,695.0852257458831,10,0.9388912160219302,0.0,0.0,1.8361349908692115e-07,1.8361349908692115e-07,1.8361349908692115e-07,0.0,1.0,1.0,1.0,1.0,0.9891496678159734,0,5,0.0
calibration,2,2,1,1,30.0,plain_ls,0.6342483559035693,24.661834389500846,1,3,676.376054326941,695.0363498382618,10,0.9388849768033249,11.067821448941544,11.067853265206784,1.8361349908692115e-07,1.4358942687381708e-08,1.4358837494643899e-08,1.05192737808985e-13,0.9678890023526232,0.9698175580575679,0.9701006673231345,0.716073317299514,0.9891496678159734,0,5,48.748520245421275
calibration,2,2,1,1,30.0,protected_ls,0.6342483559035693,24.661834389500846,1,3,525.127858880309,498.4772047219868,10,0.9330444024398914,6.97626275951547,6.976277881099504,1.8361349908692115e-07,3.683649760526893e-08,3.683636934547114e-08,1.2825979779241023e-13,0.999891813411357,0.9998881006661902,1.0000000000000002,0.9384656395218306,0.9891496678159734,45,5,0.1342704148182561
calibration,2,2,1,1,30.0,tp_uic_full,0.6342483559035693,24.661834389500846,1,3,690.6193198076528,712.8641116744567,10,0.938978983919881,10.839801386931407,10.839832313797778,1.8361349908692115e-07,1.513298035375949e-08,1.513287258955471e-08,1.0776420477794746e-13,0.9998862515321105,0.9970658549295485,1.0109213932568923,0.7248652409806234,0.9891496678159734,45,5,48.43060754677503
calibration,2,2,1,1,30.0,perfect_channel,0.6342483559035693,24.661834389500846,1,3,4.119663573227431,24.20991426164865,10,0.9508326717200486,inf,inf,1.8361349908692115e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9891496678159734,0,5,nan
calibration,2,4,1,0,30.0,no_ic,0.013452642748372408,36.86011176200634,1,3,4.621690609030347,15.131424217755765,10,0.9943244369305232,0.0,0.0,3.0460171498837035e-06,3.0460171498837035e-06,3.0460171498837035e-06,0.0,1.0,1.0,1.0,1.0,0.990867658508251,0,5,0.0
calibration,2,4,1,0,30.0,plain_ls,0.013452642748372408,36.86011176200634,1,3,4.6215124806778025,15.130403191897061,10,0.994324436813182,15.52122952866588,15.521242831368095,3.0460171498837035e-06,8.542980033391306e-08,8.542953865767698e-08,2.616762360774667e-13,0.9983163593804979,0.9988267225264932,0.99656836076056,0.9962583854730075,0.990867658508251,0,5,56.49338448259796
calibration,2,4,1,0,30.0,protected_ls,0.013452642748372408,36.86011176200634,1,3,12.663625342890787,25.7498251517021,10,0.9883254659993875,15.457553613406795,15.457566768070944,3.0460171498837035e-06,8.669159289281967e-08,8.66913303066922e-08,2.6258612746663424e-13,0.999997433544215,0.9999980797836631,1.0,0.9874942015257228,0.990867658508251,45,5,18.089624250186045
calibration,2,4,1,0,30.0,tp_uic_full,0.013452642748372408,36.86011176200634,1,3,4.641511365163467,15.172707812009183,10,0.9943308979930235,15.521229621536659,15.521242357367125,3.0460171498837035e-06,8.542979850705773e-08,8.542954798169288e-08,2.5052536484793646e-13,1.0005276426223142,1.0003935158006871,0.9992398094305027,0.9970130202853662,0.990867658508251,45,5,56.48703470519483
calibration,2,4,1,0,30.0,perfect_channel,0.013452642748372408,36.86011176200634,1,3,1.4107668204192998,7.356835044797374,10,0.9943293763849563,inf,inf,3.0460171498837035e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.990867658508251,0,5,nan
calibration,2,4,1,1,30.0,no_ic,0.009858418548223249,36.86020743288638,1,3,124.98911960269378,68.62712719843988,10,0.9942999654354165,0.0,0.0,3.0460842514388203e-06,3.0460842514388203e-06,3.0460842514388203e-06,0.0,1.0,1.0,1.0,1.0,0.9890542923308828,0,5,0.0
calibration,2,4,1,1,30.0,plain_ls,0.009858418548223249,36.86020743288638,1,3,124.98819745789073,68.6262425843945,10,0.9942999651455006,11.659332793531842,11.6593351034573,3.0460842514388203e-06,2.0787804888190484e-07,2.0787793831575916e-07,1.1056614568223183e-13,0.9967073926853763,0.99768339490526,0.9954939880350523,0.994318302173919,0.9890542923308828,0,5,60.35537688312445
calibration,2,4,1,1,30.0,protected_ls,0.009858418548223249,36.86020743288638,1,3,9.37464820297694,13.518514875927835,10,0.980667948207985,11.636398032271407,11.6364004358614,3.0460842514388203e-06,2.0897874082382214e-07,2.0897862516518677e-07,1.1565863537387055e-13,0.9999919767130071,0.9999942899212623,1.0,0.9891323472336689,0.9890542923308828,45,5,22.2754282150575
calibration,2,4,1,1,30.0,tp_uic_full,0.009858418548223249,36.86020743288638,1,3,125.25839692362581,68.806477521543,10,0.9943073463465991,11.659332313131387,11.65933470109384,3.0460842514388203e-06,2.0787807187660511e-07,2.0787795757515425e-07,1.1430145086232358e-13,0.9993011803143738,0.9995360806266349,0.9983525894639047,0.9946675322684118,0.9890542923308828,45,5,60.34945002392347
calibration,2,4,1,1,30.0,perfect_channel,0.009858418548223249,36.86020743288638,1,3,4.646748825343429,7.69646197986517,10,0.9943293763849563,inf,inf,3.0460842514388203e-06,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9890542923308828,0,5,nan
test,3,0,1,0,0.0,no_ic,0.3645237554913988,-2.4555362713456197,1,3,2.735425044882888,5.175550236627625,10,0.9707875822516043,0.0,0.0,3.5658867063757564e-10,3.5658867063757564e-10,3.5658867063757564e-10,0.0,1.0,1.0,1.0,1.0,0.8899720775376895,0,5,0.0
test,3,0,1,0,0.0,plain_ls,0.3645237554913988,-2.4555362713456197,1,3,2.7627166160634684,5.193276358699444,10,0.9706475150263515,16.333306691550188,16.375076983213084,3.5658867063757564e-10,8.295391201836293e-12,8.215988875333996e-12,7.940232650229762e-14,0.9946091786274363,0.8903430267261155,0.9962261934289143,0.9160463205268411,0.8899720775376895,0,5,16.369116971858418
test,3,0,1,0,0.0,protected_ls,0.3645237554913988,-2.4555362713456197,1,3,3.6303222099200827,5.0205384399667174,10,0.9690845117228924,8.265530167951091,8.282008770284818,3.5658867063757564e-10,5.316361742353692e-11,5.2962278882836246e-11,2.0133854070067874e-13,0.999096169232427,0.9902728295299507,0.9999999999999998,0.9687258037263671,0.8899720775376895,45,5,0.967059401224515
test,3,0,1,0,0.0,tp_uic_full,0.3645237554913988,-2.4555362713456197,1,3,2.778450500792905,5.2241984808926984,10,0.9697555372626336,15.970899683520706,16.032679803806996,3.5658867063757564e-10,9.017321882012554e-12,8.889954956202615e-12,1.2736692580993855e-13,1.0000607373447739,0.9051841869909751,0.9991880258562956,0.9407416011991419,0.8899720775376895,45,5,14.478582611519709
test,3,0,1,0,0.0,perfect_channel,0.3645237554913988,-2.4555362713456197,1,3,2.173035991522971,5.635350687326346,10,0.9731792701505358,inf,inf,3.5658867063757564e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8899720775376895,0,5,nan
test,3,0,1,1,0.0,no_ic,0.3555847792727416,-2.1124727424597776,1,3,4.41207523116583,7.708397249328829,10,0.975355925342473,0.0,0.0,3.8589921378012837e-10,3.8589921378012837e-10,3.8589921378012837e-10,0.0,1.0,1.0,1.0,1.0,0.8850939531915266,0,5,0.0
test,3,0,1,1,0.0,plain_ls,0.3555847792727416,-2.1124727424597776,1,3,4.398981104702315,7.7223497275507,10,0.975320335382038,8.312169775949322,8.315850035164672,3.8589921378012837e-10,5.691895474775517e-11,5.687074143048295e-11,4.8213317272219723e-14,0.9982080708331758,0.939891396242925,0.9979570086449397,0.9253877298533338,0.8850939531915266,0,5,24.73331730297769
test,3,0,1,1,0.0,protected_ls,0.3555847792727416,-2.1124727424597776,1,3,3.858230175456995,7.030030557725409,10,0.9711583473995922,5.280955270941777,5.282859427946276,3.8589921378012837e-10,1.143874468749403e-10,1.1433730488035734e-10,5.014199458297261e-14,0.9991135890422443,0.9959848127298747,1.0,0.9774694220630851,0.8850939531915266,45,5,2.5535883563846564
test,3,0,1,1,0.0,tp_uic_full,0.3555847792727416,-2.1124727424597776,1,3,4.416368501597849,7.769811213000307,10,0.9749847979039526,8.101132829907247,8.105127049447301,3.8589921378012837e-10,5.975312329252698e-11,5.969819342701217e-11,5.492986551480784e-14,1.0013949737452377,0.9638482699893715,0.999504217753246,0.9619731781002927,0.8850939531915266,45,5,23.65308594852411
test,3,0,1,1,0.0,perfect_channel,0.3555847792727416,-2.1124727424597776,1,3,4.586134685027799,7.1479928683926435,10,0.9731792701505358,inf,inf,3.8589921378012837e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8850939531915266,0,5,nan
test,3,2,1,0,0.0,no_ic,0.05336530797618059,-2.7118786754555204,1,3,9.138302621024566,6.813759779355474,10,0.8076222018674999,0.0,0.0,3.3615014308657144e-10,3.3615014308657144e-10,3.3615014308657144e-10,0.0,1.0,1.0,1.0,1.0,0.9714090868932048,0,5,0.0
test,3,2,1,0,0.0,plain_ls,0.05336530797618059,-2.7118786754555204,1,3,9.167052848894752,6.808727338627502,10,0.8076240115928677,13.899905931752487,13.984969596520294,3.3615014308657144e-10,1.3694390484933304e-11,1.3428773254411198e-11,2.6561723052210686e-13,0.9956847468706749,0.9316342503796143,0.9969879574742252,0.9757179565016157,0.9714090868932048,0,5,18.547334245269763
test,3,2,1,0,0.0,protected_ls,0.05336530797618059,-2.7118786754555204,1,3,8.55949284508314,6.913083188479781,10,0.7692792418216239,5.9790267891836555,5.987672620427781,3.3615014308657144e-10,8.484585325773876e-11,8.467711216982446e-11,1.6874108791431189e-13,0.9999396049691329,0.9966704415631804,1.0,0.9968615175803277,0.9714090868932048,45,5,1.9906978949016163
test,3,2,1,0,0.0,tp_uic_full,0.05336530797618059,-2.7118786754555204,1,3,9.18908260538698,6.809086467516162,10,0.8082146794869258,13.470548678677961,13.560872541545773,3.3615014308657144e-10,1.511744623040045e-11,1.480628300964285e-11,3.111632207575987e-13,1.0005632603119508,0.9695034277403315,1.002441973823588,0.9786418615823863,0.9714090868932048,45,5,18.100017478752566
test,3,2,1,0,0.0,perfect_channel,0.05336530797618059,-2.7118786754555204,1,3,9.47511639428928,7.39950353088288,10,0.8165538683889345,inf,inf,3.3615014308657144e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9714090868932048,0,5,nan
test,3,2,1,1,0.0,no_ic,0.06639444557482994,-3.339509292149998,1,3,4.776278331837805,5.881894647312288,10,0.8118653553042349,0.0,0.0,2.9091776257219175e-10,2.9091776257219175e-10,2.9091776257219175e-10,0.0,1.0,1.0,1.0,1.0,0.9681703421395185,0,5,0.0
test,3,2,1,1,0.0,plain_ls,0.06639444557482994,-3.339509292149998,1,3,4.8044452073348225,5.952939408387758,10,0.8119034314254238,13.187810300353666,13.310496483966572,2.9091776257219175e-10,1.3963336648417285e-11,1.3574398371150847e-11,3.8893827726643784e-13,0.9935686312399126,0.8978502782064607,0.9957168273174376,0.974069510510766,0.9681703421395185,0,5,18.631950076009257
test,3,2,1,1,0.0,protected_ls,0.06639444557482994,-3.339509292149998,1,3,5.550368762095582,5.6244350694548935,10,0.7765865678857583,8.53988542603605,8.573321056837283,2.9091776257219175e-10,4.0717555422041145e-11,4.040528115549878e-11,3.1227426654236514e-13,0.9999245491086729,0.996182685916579,1.0,0.9966213608960548,0.9681703421395185,45,5,1.4903159785576061
test,3,2,1,1,0.0,tp_uic_full,0.06639444557482994,-3.339509292149998,1,3,4.793476040702007,5.962909747526236,10,0.8123742027535972,12.970554452413221,13.070729277337277,2.9091776257219175e-10,1.4679619326130724e-11,1.4344892930725229e-11,3.3472639540549604e-13,1.0021799731124685,0.926388846611346,1.0052487533464547,0.9812642017419615,0.9681703421395185,45,5,17.637097092817417
test,3,2,1,1,0.0,perfect_channel,0.06639444557482994,-3.339509292149998,1,3,4.494223329473564,4.914303097754904,10,0.8165538683889345,inf,inf,2.9091776257219175e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9681703421395185,0,5,nan
test,3,4,1,0,0.0,no_ic,0.021788136739370714,0.7153273043021591,1,3,8.238036839878507,7.851380809207963,10,0.9948846824922633,0.0,0.0,7.400377915370198e-10,7.400377915370198e-10,7.400377915370198e-10,0.0,1.0,1.0,1.0,1.0,0.9837139711662388,0,5,0.0
test,3,4,1,0,0.0,plain_ls,0.021788136739370714,0.7153273043021591,1,3,8.219167522211626,7.828103705891148,10,0.9948826239585865,11.89298039881187,11.917126784958532,7.400377915370198e-10,4.7858144709613624e-11,4.7592796031242313e-11,2.653486783713116e-13,0.9984373695200234,0.9716725322703776,0.9988901011549172,0.9914027828355717,0.9837139711662388,0,5,23.98059156732218
test,3,4,1,0,0.0,protected_ls,0.021788136739370714,0.7153273043021591,1,3,7.985250248123656,7.700652555070198,10,0.9938732475954293,10.944127803822001,10.962682420037481,7.400377915370198e-10,5.954442668138786e-11,5.929057421806662e-11,2.5385246332124356e-13,0.9997483870047593,0.9987995060518565,1.0,0.9987467376321458,0.9837139711662388,45,5,6.559128173016559
test,3,4,1,0,0.0,tp_uic_full,0.021788136739370714,0.7153273043021591,1,3,8.223200547294738,7.82565890416344,10,0.9948910836723704,11.89266046177817,11.916867485542866,7.400377915370198e-10,4.7861670464026246e-11,4.7595637686646934e-11,2.6603277737931103e-13,0.9986565661742577,0.9772023493126081,0.9991532181320139,0.9915600240229501,0.9837139711662388,45,5,23.848518955917438
test,3,4,1,0,0.0,perfect_channel,0.021788136739370714,0.7153273043021591,1,3,8.721516503389749,7.542994294063621,10,0.9945523379027623,inf,inf,7.400377915370198e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9837139711662388,0,5,nan
test,3,4,1,1,0.0,no_ic,0.017738724426733663,0.30823097091215507,1,3,9.650986666172312,1.9950009661531856,10,0.9952287971308449,0.0,0.0,6.738205705512045e-10,6.738205705512045e-10,6.738205705512045e-10,0.0,1.0,1.0,1.0,1.0,0.9852160597587171,0,5,0.0
test,3,4,1,1,0.0,plain_ls,0.017738724426733663,0.30823097091215507,1,3,9.645672321029206,2.0094722339964735,10,0.995225662894725,15.214532306026447,15.25159404764608,6.738205705512045e-10,2.02810779608394e-11,2.010874006825367e-11,1.723378925857313e-13,0.9985800159116852,0.9274759154211871,0.9995175260923198,0.9925678553440043,0.9852160597587171,0,5,20.251931752381513
test,3,4,1,1,0.0,protected_ls,0.017738724426733663,0.30823097091215507,1,3,10.089200875183138,2.0929955339154267,10,0.994995776340589,12.945028410464428,12.96576444800754,6.738205705512045e-10,3.420120628846964e-11,3.403829675728307e-11,1.6290953118657724e-13,0.9996323610658782,0.9974753893483997,1.0,0.997197553209329,0.9852160597587171,45,5,2.6783861651619767
test,3,4,1,1,0.0,tp_uic_full,0.017738724426733663,0.30823097091215507,1,3,9.63695350924732,2.011904662281241,10,0.9952389643864773,15.192390272392121,15.23055437907879,6.738205705512045e-10,2.0384742877140314e-11,2.020639447620188e-11,1.7834840093843169e-13,0.9987843543059796,0.939599310101028,0.9997805710162826,0.9927783859134404,0.9852160597587171,45,5,19.947588807759544
test,3,4,1,1,0.0,perfect_channel,0.017738724426733663,0.30823097091215507,1,3,9.792141991760957,1.9667898644231308,10,0.9945523379027623,inf,inf,6.738205705512045e-10,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9852160597587171,0,5,nan
test,3,0,1,0,30.0,no_ic,0.36452375549139937,27.544463728654378,1,3,100.12681696465958,74.56188123992209,10,0.9676258877962847,0.0,0.0,3.5658867063757545e-07,3.5658867063757545e-07,3.5658867063757545e-07,0.0,1.0,1.0,1.0,1.0,0.8899720775376895,0,5,0.0
test,3,0,1,0,30.0,plain_ls,0.36452375549139937,27.544463728654378,1,3,100.11960768776105,74.55411929055349,10,0.9676117053972629,16.375035011606084,16.37507698321308,3.5658867063757545e-07,8.2160682776605e-09,8.215988875333997e-09,7.940232650230274e-14,0.9946091786274363,0.8903430267261155,0.9962261934289143,0.9160463205268411,0.8899720775376895,0,5,46.32393152943952
test,3,0,1,0,30.0,protected_ls,0.36452375549139937,27.544463728654378,1,3,74.37480326383246,51.06006645647349,10,0.9614543200195963,8.281992260411592,8.28200877028482,3.5658867063757545e-07,5.2962480221376914e-08,5.2962278882836213e-08,2.0133854070068424e-13,0.9990961692324272,0.9902728295299509,1.0,0.9687258037263673,0.8899720775376895,45,5,0.9710672636809542
test,3,0,1,0,30.0,tp_uic_full,0.36452375549139937,27.544463728654378,1,3,99.9187741072111,74.22833518046403,10,0.9669097973371827,16.02041748333021,16.02047977209082,3.5658867063757545e-07,8.915091245826734e-09,8.914963381894465e-09,1.278639322694e-13,1.0000736998139435,0.9051015485958447,0.9992006986298403,0.9407324296398086,0.8899720775376895,45,5,44.41847755163951
test,3,0,1,0,30.0,perfect_channel,0.36452375549139937,27.544463728654378,1,3,2.173035991522966,5.635350687326352,10,0.9731792701505358,inf,inf,3.5658867063757545e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8899720775376895,0,5,nan
test,3,0,1,1,30.0,no_ic,0.35558477927274146,27.88752725754022,1,3,248.21808385612513,250.4689160411577,10,0.9759436856885433,0.0,0.0,3.8589921378012824e-07,3.8589921378012824e-07,3.8589921378012824e-07,0.0,1.0,1.0,1.0,1.0,0.8850939531915266,0,5,0.0
test,3,0,1,1,30.0,plain_ls,0.35558477927274146,27.88752725754022,1,3,248.22309462765315,250.49996636329848,10,0.9759304191027861,8.315846353347228,8.315850035164669,3.8589921378012824e-07,5.6870789643800245e-08,5.6870741430482976e-08,4.821331727222027e-14,0.9982080708331758,0.9398913962429251,0.9979570086449397,0.9253877298533336,0.8850939531915266,0,5,54.72618371646906
test,3,0,1,1,30.0,protected_ls,0.35558477927274146,27.88752725754022,1,3,324.0644642124955,319.5544971242852,10,0.968827348639355,5.282857523372192,5.282859427946278,3.8589921378012824e-07,1.1433735502235185e-07,1.1433730488035727e-07,5.014199458297406e-14,0.9991135890422443,0.9959848127298747,1.0,0.9774694220630851,0.8850939531915266,45,5,2.564733331796135
test,3,0,1,1,30.0,tp_uic_full,0.35558477927274146,27.88752725754022,1,3,257.37781868379375,261.2674394716559,10,0.9755994147404216,8.104915693807278,8.104919699401202,3.8589921378012824e-07,5.970109879593491e-08,5.970104373231833e-08,5.5063616576136036e-14,1.0014032219342064,0.9638694990734503,0.9995054072788705,0.9619426674520867,0.8850939531915266,45,5,53.64305811390298
test,3,0,1,1,30.0,perfect_channel,0.35558477927274146,27.88752725754022,1,3,4.586134685027787,7.147992868392633,10,0.9731792701505358,inf,inf,3.8589921378012824e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.8850939531915266,0,5,nan
test,3,2,1,0,30.0,no_ic,0.05336530797618073,27.288121324544473,1,3,20.026787750316537,9.366289434168376,10,0.8081382590186749,0.0,0.0,3.3615014308657105e-07,3.3615014308657105e-07,3.3615014308657105e-07,0.0,1.0,1.0,1.0,1.0,0.9714090868932048,0,5,0.0
test,3,2,1,0,30.0,plain_ls,0.05336530797618073,27.288121324544473,1,3,20.02857055576343,9.365589261181956,10,0.8081348900159827,13.984883695184038,13.984969596520289,3.3615014308657105e-07,1.342903887164172e-08,1.3428773254411199e-08,2.656172305221113e-13,0.9956847468706749,0.9316342503796146,0.9969879574742252,0.9757179565016157,0.9714090868932048,0,5,48.457741603031366
test,3,2,1,0,30.0,protected_ls,0.05336530797618073,27.288121324544473,1,3,8.328490489626553,17.32082486513113,10,0.7671323495864376,5.987663965993485,5.9876726204277775,3.3615014308657105e-07,8.467728091091233e-08,8.467711216982441e-08,1.6874108791431686e-13,0.9999396049691329,0.9966704415631804,1.0,0.9968615175803277,0.9714090868932048,45,5,1.9975337228153065
test,3,2,1,0,30.0,tp_uic_full,0.05336530797618073,27.288121324544473,1,3,20.07042627685059,9.388600427779394,10,0.8086723866474762,13.560871956626407,13.560963566763773,3.3615014308657105e-07,1.4806285003792565e-08,1.480597268310841e-08,3.1232068415664297e-13,1.0005732633360436,0.9694706111421709,1.002464323893244,0.9786498532920834,0.9714090868932048,45,5,48.00282323818558
test,3,2,1,0,30.0,perfect_channel,0.05336530797618073,27.288121324544473,1,3,9.475116394289271,7.3995035308828925,10,0.8165538683889345,inf,inf,3.3615014308657105e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9714090868932048,0,5,nan
test,3,2,1,1,30.0,no_ic,0.06639444557482971,26.660490707850006,1,3,36.9855458244807,68.64255459789227,10,0.8124622111531642,0.0,0.0,2.9091776257219193e-07,2.9091776257219193e-07,2.9091776257219193e-07,0.0,1.0,1.0,1.0,1.0,0.9681703421395185,0,5,0.0
test,3,2,1,1,30.0,plain_ls,0.06639444557482971,26.660490707850006,1,3,36.9888502660263,68.64659098924368,10,0.8124627018876908,13.31037205021772,13.310496483966574,2.9091776257219193e-07,1.3574787309428118e-08,1.3574398371150851e-08,3.889382772664378e-13,0.9935686312399126,0.8978502782064607,0.9957168273174372,0.974069510510766,0.9681703421395185,0,5,48.50462278271141
test,3,2,1,1,30.0,protected_ls,0.06639444557482971,26.660490707850006,1,3,12.909733065896964,15.034499045966731,10,0.7765363897671939,8.573287492297494,8.57332105683729,2.9091776257219193e-07,4.0405593429765284e-08,4.040528115549874e-08,3.1227426654236176e-13,0.9999245491086729,0.996182685916579,1.0000000000000002,0.9966213608960548,0.9681703421395185,45,5,1.5092857842264962
test,3,2,1,1,30.0,tp_uic_full,0.06639444557482971,26.660490707850006,1,3,37.44145222705518,69.24726573050137,10,0.81286324443088,13.059335007227473,13.059436294393462,2.9091776257219193e-07,1.4382578002636605e-08,1.43822425727293e-08,3.3542990730521726e-13,1.0022345231075398,0.9263575316697917,1.005303511959309,0.981324146204639,0.9681703421395185,45,5,47.53957937127596
test,3,2,1,1,30.0,perfect_channel,0.06639444557482971,26.660490707850006,1,3,4.49422332947355,4.914303097754896,10,0.8165538683889345,inf,inf,2.9091776257219193e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9681703421395185,0,5,nan
test,3,4,1,0,30.0,no_ic,0.02178813673937072,30.715327304302154,1,3,13.58292221437374,11.309205182384094,10,0.9949373493233631,0.0,0.0,7.400377915370192e-07,7.400377915370192e-07,7.400377915370192e-07,0.0,1.0,1.0,1.0,1.0,0.9837139711662388,0,5,0.0
test,3,4,1,0,30.0,plain_ls,0.02178813673937072,30.715327304302154,1,3,13.582281613691592,11.308155395380165,10,0.9949368280702949,11.917102571389426,11.917126784958526,7.400377915370192e-07,4.759306137992069e-08,4.759279603124232e-08,2.6534867837131344e-13,0.9984373695200234,0.9716725322703779,0.9988901011549172,0.9914027828355717,0.9837139711662388,0,5,53.952727832838825
test,3,4,1,0,30.0,protected_ls,0.02178813673937072,30.715327304302154,1,3,11.706490078778057,9.584097823305909,10,0.9940102027056851,10.962663825768582,10.962682420037481,7.400377915370192e-07,5.92908280705299e-08,5.929057421806658e-08,2.5385246332124907e-13,0.9997483870047593,0.9987995060518567,1.0,0.9987467376321458,0.9837139711662388,45,5,6.604186732549694
test,3,4,1,0,30.0,tp_uic_full,0.02178813673937072,30.715327304302154,1,3,13.590998776392302,11.308479848747318,10,0.9949442286896736,11.916873795307094,11.91689808315267,7.400377915370192e-07,4.759556853609434e-08,4.759530235942519e-08,2.6617666914608994e-13,0.9986546558410477,0.9771749594766046,0.9991534541889808,0.9915557451907676,0.9837139711662388,45,5,53.82015155916926
test,3,4,1,0,30.0,perfect_channel,0.02178813673937072,30.715327304302154,1,3,8.72151650338976,7.542994294063619,10,0.9945523379027623,inf,inf,7.400377915370192e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9837139711662388,0,5,nan
test,3,4,1,1,30.0,no_ic,0.017738724426733656,30.308230970912152,1,3,11.775493048725457,6.122559925307143,10,0.9952792966044635,0.0,0.0,6.738205705512043e-07,6.738205705512043e-07,6.738205705512043e-07,0.0,1.0,1.0,1.0,1.0,0.9852160597587171,0,5,0.0
test,3,4,1,1,30.0,plain_ls,0.017738724426733656,30.308230970912152,1,3,11.775876695197486,6.1233360578747345,10,0.9952788642577971,15.251556827474753,15.25159404764608,6.738205705512043e-07,2.0108912406146253e-08,2.0108740068253668e-08,1.723378925857369e-13,0.9985800159116852,0.927475915421187,0.9995175260923198,0.9925678553440043,0.9852160597587171,0,5,50.21117723180275
test,3,4,1,1,30.0,protected_ls,0.017738724426733656,30.308230970912152,1,3,14.900112240721743,7.094863064817446,10,0.9950824226165055,12.965743662437204,12.96576444800754,6.738205705512043e-07,3.4038459666814254e-08,3.403829675728307e-08,1.6290953118658042e-13,0.9996323610658782,0.9974753893483997,1.0,0.997197553209329,0.9852160597587171,45,5,2.7028663199364122
test,3,4,1,1,30.0,tp_uic_full,0.017738724426733656,30.308230970912152,1,3,11.691877024574149,6.1596169030269685,10,0.9952912672669593,15.228867661070725,15.228906031269194,6.738205705512043e-07,2.021424378357673e-08,2.0214065190213963e-08,1.7859336276782335e-13,0.9987840447659561,0.9395092548457624,0.9997823912090098,0.9927803443828662,0.9852160597587171,45,5,49.90603849164692
test,3,4,1,1,30.0,perfect_channel,0.017738724426733656,30.308230970912152,1,3,9.79214199176095,1.9667898644231305,10,0.9945523379027623,inf,inf,6.738205705512043e-07,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9852160597587171,0,5,nan
test,4,0,1,0,0.0,no_ic,0.8716957304334085,-2.103922291413967,1,3,17.354887302710875,10.44550442971992,10,0.9990680603337154,0.0,0.0,3.8665972600583286e-10,3.8665972600583286e-10,3.8665972600583286e-10,0.0,1.0,1.0,1.0,1.0,0.2916948137122842,0,5,0.0
test,4,0,1,0,0.0,plain_ls,0.8716957304334085,-2.103922291413967,1,3,17.302549408204545,10.188229883084457,10,0.9990647075114324,11.891163833004082,11.938854763068079,3.8665972600583286e-10,2.501569398385119e-11,2.4742493369293493e-11,2.732006145576946e-13,0.9728034903858614,0.9732941342198992,0.5558618150428514,0.3359618041098545,0.2916948137122842,0,5,21.17242502506579
